numAnts iteration alpha beta time_path Path_length total_path_time 
5 622 0.5 0.5 16.7879998684 1269 31.5569999218 
5 622 0.5 0.5 16.7950000763 1268 31.5569999218 
5 622 0.5 0.5 16.8020000458 1268 31.5569999218 
5 622 0.5 0.5 16.8079998493 1268 31.5569999218 
5 622 0.5 0.5 16.8150000572 1266 31.5569999218 
5 623 0.5 0.5 16.8220000267 1271 31.5569999218 
5 623 0.5 0.5 16.8289999962 1270 31.5569999218 
5 623 0.5 0.5 16.8350000381 1270 31.5569999218 
5 623 0.5 0.5 16.8420000076 1270 31.5569999218 
5 623 0.5 0.5 16.8489999771 1268 31.5569999218 
5 624 0.5 0.5 16.8559999466 1273 31.5569999218 
5 624 0.5 0.5 16.8619999886 1272 31.5569999218 
5 624 0.5 0.5 16.868999958 1272 31.5569999218 
5 624 0.5 0.5 16.8759999275 1272 31.5569999218 
5 624 0.5 0.5 16.8819999695 1270 31.5569999218 
5 625 0.5 0.5 16.888999939 1275 31.5569999218 
5 625 0.5 0.5 16.8959999084 1274 31.5569999218 
5 625 0.5 0.5 16.9019999504 1274 31.5569999218 
5 625 0.5 0.5 16.9089999199 1274 31.5569999218 
5 625 0.5 0.5 16.9159998894 1272 31.5569999218 
5 626 0.5 0.5 16.9229998589 1277 31.5569999218 
5 626 0.5 0.5 16.9289999008 1276 31.5569999218 
5 626 0.5 0.5 16.9359998703 1276 31.5569999218 
5 626 0.5 0.5 16.9429998398 1276 31.5569999218 
5 626 0.5 0.5 16.9489998817 1274 31.5569999218 
5 627 0.5 0.5 16.9559998512 1279 31.5569999218 
5 627 0.5 0.5 16.9619998932 1278 31.5569999218 
5 627 0.5 0.5 16.9689998627 1278 31.5569999218 
5 627 0.5 0.5 16.9760000706 1278 31.5569999218 
5 627 0.5 0.5 16.9819998741 1276 31.5569999218 
5 628 0.5 0.5 16.9889998436 1281 31.5569999218 
5 628 0.5 0.5 16.9949998856 1280 31.5569999218 
5 628 0.5 0.5 17.001999855 1280 31.5569999218 
5 628 0.5 0.5 17.007999897 1280 31.5569999218 
5 628 0.5 0.5 17.0149998665 1278 31.5569999218 
5 629 0.5 0.5 17.0220000744 1283 31.5569999218 
5 629 0.5 0.5 17.0290000439 1282 31.5569999218 
5 629 0.5 0.5 17.0349998474 1282 31.5569999218 
5 629 0.5 0.5 17.0420000553 1282 31.5569999218 
5 629 0.5 0.5 17.0479998589 1280 31.5569999218 
5 630 0.5 0.5 17.0550000668 1285 31.5569999218 
5 630 0.5 0.5 17.0609998703 1284 31.5569999218 
5 630 0.5 0.5 17.0679998398 1284 31.5569999218 
5 630 0.5 0.5 17.0739998817 1284 31.5569999218 
5 630 0.5 0.5 17.0809998512 1282 31.5569999218 
5 631 0.5 0.5 17.0880000591 1287 31.5569999218 
5 631 0.5 0.5 17.0939998627 1286 31.5569999218 
5 631 0.5 0.5 17.1010000706 1286 31.5569999218 
5 631 0.5 0.5 17.1069998741 1286 31.5569999218 
5 631 0.5 0.5 17.1139998436 1284 31.5569999218 
5 632 0.5 0.5 17.1210000515 1289 31.5569999218 
5 632 0.5 0.5 17.126999855 1288 31.5569999218 
5 632 0.5 0.5 17.1340000629 1288 31.5569999218 
5 632 0.5 0.5 17.1399998665 1288 31.5569999218 
5 632 0.5 0.5 17.1470000744 1286 31.5569999218 
5 633 0.5 0.5 17.1529998779 1291 31.5569999218 
5 633 0.5 0.5 17.1599998474 1290 31.5569999218 
5 633 0.5 0.5 17.1670000553 1290 31.5569999218 
5 633 0.5 0.5 17.1729998589 1290 31.5569999218 
5 633 0.5 0.5 17.1800000668 1288 31.5569999218 
5 634 0.5 0.5 17.1870000362 1293 31.5569999218 
5 634 0.5 0.5 17.1929998398 1292 31.5569999218 
5 634 0.5 0.5 17.2000000477 1292 31.5569999218 
5 634 0.5 0.5 17.2070000172 1292 31.5569999218 
5 634 0.5 0.5 17.2130000591 1290 31.5569999218 
5 635 0.5 0.5 17.2200000286 1295 31.5569999218 
5 635 0.5 0.5 17.2269999981 1294 31.5569999218 
5 635 0.5 0.5 17.2330000401 1294 31.5569999218 
5 635 0.5 0.5 17.2400000095 1294 31.5569999218 
5 635 0.5 0.5 17.2460000515 1292 31.5569999218 
5 636 0.5 0.5 17.253000021 1297 31.5569999218 
5 636 0.5 0.5 17.2599999905 1296 31.5569999218 
5 636 0.5 0.5 17.2669999599 1296 31.5569999218 
5 636 0.5 0.5 17.2730000019 1296 31.5569999218 
5 636 0.5 0.5 17.2799999714 1294 31.5569999218 
5 637 0.5 0.5 17.2869999409 1299 31.5569999218 
5 637 0.5 0.5 17.2960000038 1298 31.5569999218 
5 637 0.5 0.5 17.3039999008 1298 31.5569999218 
5 637 0.5 0.5 17.3109998703 1298 31.5569999218 
5 637 0.5 0.5 17.3179998398 1296 31.5569999218 
5 638 0.5 0.5 17.3250000477 1301 31.5569999218 
5 638 0.5 0.5 17.3320000172 1300 31.5569999218 
5 638 0.5 0.5 17.3389999866 1300 31.5569999218 
5 638 0.5 0.5 17.3459999561 1300 31.5569999218 
5 638 0.5 0.5 17.3529999256 1298 31.5569999218 
5 639 0.5 0.5 17.3589999676 1303 31.5569999218 
5 639 0.5 0.5 17.3659999371 1302 31.5569999218 
5 639 0.5 0.5 17.3729999065 1302 31.5569999218 
5 639 0.5 0.5 17.379999876 1302 31.5569999218 
5 639 0.5 0.5 17.3869998455 1300 31.5569999218 
5 640 0.5 0.5 17.3940000534 1305 31.5569999218 
5 640 0.5 0.5 17.4010000229 1304 31.5569999218 
5 640 0.5 0.5 17.4070000648 1304 31.5569999218 
5 640 0.5 0.5 17.4140000343 1304 31.5569999218 
5 640 0.5 0.5 17.4210000038 1302 31.5569999218 
5 641 0.5 0.5 17.4279999733 1307 31.5569999218 
5 641 0.5 0.5 17.4349999428 1306 31.5569999218 
5 641 0.5 0.5 17.4409999847 1306 31.5569999218 
5 641 0.5 0.5 17.4479999542 1306 31.5569999218 
5 641 0.5 0.5 17.4549999237 1304 31.5569999218 
5 642 0.5 0.5 17.4619998932 1309 31.5569999218 
5 642 0.5 0.5 17.4679999352 1308 31.5569999218 
5 642 0.5 0.5 17.4749999046 1308 31.5569999218 
5 642 0.5 0.5 17.4819998741 1308 31.5569999218 
5 642 0.5 0.5 17.4879999161 1306 31.5569999218 
5 643 0.5 0.5 17.4949998856 1311 31.5569999218 
5 643 0.5 0.5 17.501999855 1310 31.5569999218 
5 643 0.5 0.5 17.5090000629 1310 31.5569999218 
5 643 0.5 0.5 17.5149998665 1310 31.5569999218 
5 643 0.5 0.5 17.5220000744 1308 31.5569999218 
5 644 0.5 0.5 17.5290000439 1313 31.5569999218 
5 644 0.5 0.5 17.5360000134 1312 31.5569999218 
5 644 0.5 0.5 17.5420000553 1312 31.5569999218 
5 644 0.5 0.5 17.5490000248 1312 31.5569999218 
5 644 0.5 0.5 17.5559999943 1310 31.5569999218 
5 645 0.5 0.5 17.5629999638 1315 31.5569999218 
5 645 0.5 0.5 17.5699999332 1314 31.5569999218 
5 645 0.5 0.5 17.5759999752 1314 31.5569999218 
5 645 0.5 0.5 17.5829999447 1314 31.5569999218 
5 645 0.5 0.5 17.5899999142 1312 31.5569999218 
5 646 0.5 0.5 17.5969998837 1317 31.5569999218 
5 646 0.5 0.5 17.6039998531 1316 31.5569999218 
5 646 0.5 0.5 17.6099998951 1316 31.5569999218 
5 646 0.5 0.5 17.6169998646 1316 31.5569999218 
5 646 0.5 0.5 17.6240000725 1314 31.5569999218 
5 647 0.5 0.5 17.629999876 1319 31.5569999218 
5 647 0.5 0.5 17.6369998455 1318 31.5569999218 
5 647 0.5 0.5 17.6440000534 1318 31.5569999218 
5 647 0.5 0.5 17.6510000229 1318 31.5569999218 
5 647 0.5 0.5 17.6570000648 1316 31.5569999218 
5 648 0.5 0.5 17.6640000343 1321 31.5569999218 
5 648 0.5 0.5 17.6710000038 1320 31.5569999218 
5 648 0.5 0.5 17.6779999733 1320 31.5569999218 
5 648 0.5 0.5 17.6849999428 1320 31.5569999218 
5 648 0.5 0.5 17.6909999847 1318 31.5569999218 
5 649 0.5 0.5 17.6989998817 1323 31.5569999218 
5 649 0.5 0.5 17.7059998512 1322 31.5569999218 
5 649 0.5 0.5 17.7130000591 1322 31.5569999218 
5 649 0.5 0.5 17.7189998627 1322 31.5569999218 
5 649 0.5 0.5 17.7269999981 1320 31.5569999218 
5 650 0.5 0.5 17.7339999676 1325 31.5569999218 
5 650 0.5 0.5 17.7409999371 1324 31.5569999218 
5 650 0.5 0.5 17.746999979 1324 31.5569999218 
5 650 0.5 0.5 17.7539999485 1324 31.5569999218 
5 650 0.5 0.5 17.760999918 1322 31.5569999218 
5 651 0.5 0.5 17.7679998875 1327 31.5569999218 
5 651 0.5 0.5 17.7749998569 1326 31.5569999218 
5 651 0.5 0.5 17.7809998989 1326 31.5569999218 
5 651 0.5 0.5 17.7879998684 1326 31.5569999218 
5 651 0.5 0.5 17.7950000763 1324 31.5569999218 
5 652 0.5 0.5 17.8029999733 1329 31.5569999218 
5 652 0.5 0.5 17.8090000153 1328 31.5569999218 
5 652 0.5 0.5 17.8159999847 1328 31.5569999218 
5 652 0.5 0.5 17.8229999542 1328 31.5569999218 
5 652 0.5 0.5 17.8299999237 1326 31.5569999218 
5 653 0.5 0.5 17.8369998932 1331 31.5569999218 
5 653 0.5 0.5 17.8439998627 1330 31.5569999218 
5 653 0.5 0.5 17.8510000706 1330 31.5569999218 
5 653 0.5 0.5 17.8580000401 1330 31.5569999218 
5 653 0.5 0.5 17.8650000095 1328 31.5569999218 
5 654 0.5 0.5 17.871999979 1333 31.5569999218 
5 654 0.5 0.5 17.878000021 1332 31.5569999218 
5 654 0.5 0.5 17.8849999905 1332 31.5569999218 
5 654 0.5 0.5 17.8919999599 1332 31.5569999218 
5 654 0.5 0.5 17.8989999294 1330 31.5569999218 
5 655 0.5 0.5 17.9059998989 1335 31.5569999218 
5 655 0.5 0.5 17.9129998684 1334 31.5569999218 
5 655 0.5 0.5 17.9189999104 1334 31.5569999218 
5 655 0.5 0.5 17.9259998798 1334 31.5569999218 
5 655 0.5 0.5 17.9329998493 1332 31.5569999218 
5 656 0.5 0.5 17.9400000572 1337 31.5569999218 
5 656 0.5 0.5 17.9470000267 1336 31.5569999218 
5 656 0.5 0.5 17.9539999962 1336 31.5569999218 
5 656 0.5 0.5 17.9600000381 1336 31.5569999218 
5 656 0.5 0.5 17.9670000076 1334 31.5569999218 
5 657 0.5 0.5 17.9739999771 1339 31.5569999218 
5 657 0.5 0.5 17.9809999466 1338 31.5569999218 
5 657 0.5 0.5 17.9879999161 1338 31.5569999218 
5 657 0.5 0.5 17.9949998856 1338 31.5569999218 
5 657 0.5 0.5 18.001999855 1336 31.5569999218 
5 658 0.5 0.5 18.0090000629 1341 31.5569999218 
5 658 0.5 0.5 18.0160000324 1340 31.5569999218 
5 658 0.5 0.5 18.0220000744 1340 31.5569999218 
5 658 0.5 0.5 18.0290000439 1340 31.5569999218 
5 658 0.5 0.5 18.0360000134 1338 31.5569999218 
5 659 0.5 0.5 18.0429999828 1343 31.5569999218 
5 659 0.5 0.5 18.0499999523 1342 31.5569999218 
5 659 0.5 0.5 18.0569999218 1342 31.5569999218 
5 659 0.5 0.5 18.0639998913 1342 31.5569999218 
5 659 0.5 0.5 18.0709998608 1340 31.5569999218 
5 660 0.5 0.5 18.0780000687 1345 31.5569999218 
5 660 0.5 0.5 18.0850000381 1344 31.5569999218 
5 660 0.5 0.5 18.0909998417 1344 31.5569999218 
5 660 0.5 0.5 18.0980000496 1344 31.5569999218 
5 660 0.5 0.5 18.1050000191 1342 31.5569999218 
5 661 0.5 0.5 18.1119999886 1347 31.5569999218 
5 661 0.5 0.5 18.118999958 1346 31.5569999218 
5 661 0.5 0.5 18.1259999275 1346 31.5569999218 
5 661 0.5 0.5 18.132999897 1346 31.5569999218 
5 661 0.5 0.5 18.1399998665 1344 31.5569999218 
5 662 0.5 0.5 18.1470000744 1349 31.5569999218 
5 662 0.5 0.5 18.1540000439 1348 31.5569999218 
5 662 0.5 0.5 18.1610000134 1348 31.5569999218 
5 662 0.5 0.5 18.1679999828 1348 31.5569999218 
5 662 0.5 0.5 18.1749999523 1346 31.5569999218 
5 663 0.5 0.5 18.1809999943 1351 31.5569999218 
5 663 0.5 0.5 18.1879999638 1350 31.5569999218 
5 663 0.5 0.5 18.1949999332 1350 31.5569999218 
5 663 0.5 0.5 18.2019999027 1350 31.5569999218 
5 663 0.5 0.5 18.2089998722 1348 31.5569999218 
5 664 0.5 0.5 18.2159998417 1353 31.5569999218 
5 664 0.5 0.5 18.2230000496 1352 31.5569999218 
5 664 0.5 0.5 18.2289998531 1352 31.5569999218 
5 664 0.5 0.5 18.236000061 1352 31.5569999218 
5 664 0.5 0.5 18.2430000305 1350 31.5569999218 
5 665 0.5 0.5 18.25 1355 31.5569999218 
5 665 0.5 0.5 18.2569999695 1354 31.5569999218 
5 665 0.5 0.5 18.263999939 1354 31.5569999218 
5 665 0.5 0.5 18.2709999084 1354 31.5569999218 
5 665 0.5 0.5 18.2779998779 1352 31.5569999218 
5 666 0.5 0.5 18.2849998474 1357 31.5569999218 
5 666 0.5 0.5 18.2909998894 1356 31.5569999218 
5 666 0.5 0.5 18.2999999523 1356 31.5569999218 
5 666 0.5 0.5 18.3069999218 1356 31.5569999218 
5 666 0.5 0.5 18.3139998913 1354 31.5569999218 
5 667 0.5 0.5 18.3209998608 1359 31.5569999218 
5 667 0.5 0.5 18.3289999962 1358 31.5569999218 
5 667 0.5 0.5 18.3359999657 1358 31.5569999218 
5 667 0.5 0.5 18.3429999352 1358 31.5569999218 
5 667 0.5 0.5 18.3499999046 1356 31.5569999218 
5 668 0.5 0.5 18.3569998741 1361 31.5569999218 
5 668 0.5 0.5 18.3639998436 1360 31.5569999218 
5 668 0.5 0.5 18.3710000515 1360 31.5569999218 
5 668 0.5 0.5 18.378000021 1360 31.5569999218 
5 668 0.5 0.5 18.3849999905 1358 31.5569999218 
5 669 0.5 0.5 18.3919999599 1363 31.5569999218 
5 669 0.5 0.5 18.3989999294 1362 31.5569999218 
5 669 0.5 0.5 18.4059998989 1362 31.5569999218 
5 669 0.5 0.5 18.4129998684 1362 31.5569999218 
5 669 0.5 0.5 18.4200000763 1360 31.5569999218 
5 670 0.5 0.5 18.4270000458 1365 31.5569999218 
5 670 0.5 0.5 18.4340000153 1364 31.5569999218 
5 670 0.5 0.5 18.4419999123 1364 31.5569999218 
5 670 0.5 0.5 18.4489998817 1364 31.5569999218 
5 670 0.5 0.5 18.4570000172 1362 31.5569999218 
5 671 0.5 0.5 18.4639999866 1367 31.5569999218 
5 671 0.5 0.5 18.4709999561 1366 31.5569999218 
5 671 0.5 0.5 18.4779999256 1366 31.5569999218 
5 671 0.5 0.5 18.4849998951 1366 31.5569999218 
5 671 0.5 0.5 18.4919998646 1364 31.5569999218 
5 672 0.5 0.5 18.4990000725 1369 31.5569999218 
5 672 0.5 0.5 18.506000042 1368 31.5569999218 
5 672 0.5 0.5 18.5130000114 1368 31.5569999218 
5 672 0.5 0.5 18.5199999809 1368 31.5569999218 
5 672 0.5 0.5 18.5269999504 1366 31.5569999218 
5 673 0.5 0.5 18.5339999199 1371 31.5569999218 
5 673 0.5 0.5 18.5409998894 1370 31.5569999218 
5 673 0.5 0.5 18.5479998589 1370 31.5569999218 
5 673 0.5 0.5 18.5550000668 1370 31.5569999218 
5 673 0.5 0.5 18.5620000362 1368 31.5569999218 
5 674 0.5 0.5 18.5690000057 1373 31.5569999218 
5 674 0.5 0.5 18.5750000477 1372 31.5569999218 
5 674 0.5 0.5 18.5820000172 1372 31.5569999218 
5 674 0.5 0.5 18.5889999866 1372 31.5569999218 
5 674 0.5 0.5 18.5959999561 1370 31.5569999218 
5 675 0.5 0.5 18.6029999256 1375 31.5569999218 
5 675 0.5 0.5 18.6099998951 1374 31.5569999218 
5 675 0.5 0.5 18.6169998646 1374 31.5569999218 
5 675 0.5 0.5 18.6240000725 1374 31.5569999218 
5 675 0.5 0.5 18.629999876 1372 31.5569999218 
5 676 0.5 0.5 18.6380000114 1377 31.5569999218 
5 676 0.5 0.5 18.6449999809 1376 31.5569999218 
5 676 0.5 0.5 18.6510000229 1376 31.5569999218 
5 676 0.5 0.5 18.6579999924 1376 31.5569999218 
5 676 0.5 0.5 18.6649999619 1374 31.5569999218 
5 677 0.5 0.5 18.6719999313 1379 31.5569999218 
5 677 0.5 0.5 18.6789999008 1378 31.5569999218 
5 677 0.5 0.5 18.6859998703 1378 31.5569999218 
5 677 0.5 0.5 18.6929998398 1378 31.5569999218 
5 677 0.5 0.5 18.7000000477 1376 31.5569999218 
5 678 0.5 0.5 18.7070000172 1381 31.5569999218 
5 678 0.5 0.5 18.7130000591 1380 31.5569999218 
5 678 0.5 0.5 18.7200000286 1380 31.5569999218 
5 678 0.5 0.5 18.7279999256 1380 31.5569999218 
5 678 0.5 0.5 18.7349998951 1378 31.5569999218 
5 679 0.5 0.5 18.7419998646 1383 31.5569999218 
5 679 0.5 0.5 18.7490000725 1382 31.5569999218 
5 679 0.5 0.5 18.756000042 1382 31.5569999218 
5 679 0.5 0.5 18.7619998455 1382 31.5569999218 
5 679 0.5 0.5 18.7690000534 1380 31.5569999218 
5 680 0.5 0.5 18.7760000229 1385 31.5569999218 
5 680 0.5 0.5 18.7829999924 1384 31.5569999218 
5 680 0.5 0.5 18.7899999619 1384 31.5569999218 
5 680 0.5 0.5 18.7969999313 1384 31.5569999218 
5 680 0.5 0.5 18.8039999008 1382 31.5569999218 
5 681 0.5 0.5 18.8099999428 1387 31.5569999218 
5 681 0.5 0.5 18.8169999123 1386 31.5569999218 
5 681 0.5 0.5 18.8239998817 1386 31.5569999218 
5 681 0.5 0.5 18.8309998512 1386 31.5569999218 
5 681 0.5 0.5 18.8380000591 1384 31.5569999218 
5 682 0.5 0.5 18.8450000286 1389 31.5569999218 
5 682 0.5 0.5 18.8519999981 1388 31.5569999218 
5 682 0.5 0.5 18.8589999676 1388 31.5569999218 
5 682 0.5 0.5 18.8659999371 1388 31.5569999218 
5 682 0.5 0.5 18.8729999065 1386 31.5569999218 
5 683 0.5 0.5 18.8789999485 1391 31.5569999218 
5 683 0.5 0.5 18.885999918 1390 31.5569999218 
5 683 0.5 0.5 18.8940000534 1390 31.5569999218 
5 683 0.5 0.5 18.8999998569 1390 31.5569999218 
5 683 0.5 0.5 18.9070000648 1388 31.5569999218 
5 684 0.5 0.5 18.9140000343 1393 31.5569999218 
5 684 0.5 0.5 18.9210000038 1392 31.5569999218 
5 684 0.5 0.5 18.9279999733 1392 31.5569999218 
5 684 0.5 0.5 18.9349999428 1392 31.5569999218 
5 684 0.5 0.5 18.9419999123 1390 31.5569999218 
5 685 0.5 0.5 18.9489998817 1395 31.5569999218 
5 685 0.5 0.5 18.9559998512 1394 31.5569999218 
5 685 0.5 0.5 18.9619998932 1394 31.5569999218 
5 685 0.5 0.5 18.9689998627 1394 31.5569999218 
5 685 0.5 0.5 18.9760000706 1392 31.5569999218 
5 686 0.5 0.5 18.9830000401 1397 31.5569999218 
5 686 0.5 0.5 18.9900000095 1396 31.5569999218 
5 686 0.5 0.5 18.996999979 1396 31.5569999218 
5 686 0.5 0.5 19.0039999485 1396 31.5569999218 
5 686 0.5 0.5 19.010999918 1394 31.5569999218 
5 687 0.5 0.5 19.0169999599 1399 31.5569999218 
5 687 0.5 0.5 19.0239999294 1398 31.5569999218 
5 687 0.5 0.5 19.0309998989 1398 31.5569999218 
5 687 0.5 0.5 19.0379998684 1398 31.5569999218 
5 687 0.5 0.5 19.0450000763 1396 31.5569999218 
5 688 0.5 0.5 19.0520000458 1401 31.5569999218 
5 688 0.5 0.5 19.0579998493 1400 31.5569999218 
5 688 0.5 0.5 19.0650000572 1400 31.5569999218 
5 688 0.5 0.5 19.0720000267 1400 31.5569999218 
5 688 0.5 0.5 19.0789999962 1398 31.5569999218 
5 689 0.5 0.5 19.0859999657 1403 31.5569999218 
5 689 0.5 0.5 19.0929999352 1402 31.5569999218 
5 689 0.5 0.5 19.0999999046 1402 31.5569999218 
5 689 0.5 0.5 19.1059999466 1402 31.5569999218 
5 689 0.5 0.5 19.1139998436 1400 31.5569999218 
5 690 0.5 0.5 19.1210000515 1405 31.5569999218 
5 690 0.5 0.5 19.128000021 1404 31.5569999218 
5 690 0.5 0.5 19.1349999905 1404 31.5569999218 
5 690 0.5 0.5 19.1419999599 1404 31.5569999218 
5 690 0.5 0.5 19.1489999294 1402 31.5569999218 
5 691 0.5 0.5 19.1559998989 1407 31.5569999218 
5 691 0.5 0.5 19.1629998684 1406 31.5569999218 
5 691 0.5 0.5 19.1700000763 1406 31.5569999218 
5 691 0.5 0.5 19.1770000458 1406 31.5569999218 
5 691 0.5 0.5 19.1840000153 1404 31.5569999218 
5 692 0.5 0.5 19.1909999847 1409 31.5569999218 
5 692 0.5 0.5 19.1979999542 1408 31.5569999218 
5 692 0.5 0.5 19.2049999237 1408 31.5569999218 
5 692 0.5 0.5 19.2119998932 1408 31.5569999218 
5 692 0.5 0.5 19.2189998627 1406 31.5569999218 
5 693 0.5 0.5 19.2260000706 1411 31.5569999218 
5 693 0.5 0.5 19.2330000401 1410 31.5569999218 
5 693 0.5 0.5 19.2400000095 1410 31.5569999218 
5 693 0.5 0.5 19.246999979 1410 31.5569999218 
5 693 0.5 0.5 19.254999876 1408 31.5569999218 
5 694 0.5 0.5 19.2619998455 1413 31.5569999218 
5 694 0.5 0.5 19.2690000534 1412 31.5569999218 
5 694 0.5 0.5 19.2760000229 1412 31.5569999218 
5 694 0.5 0.5 19.2829999924 1412 31.5569999218 
5 694 0.5 0.5 19.2899999619 1410 31.5569999218 
5 695 0.5 0.5 19.3009998798 1415 31.5569999218 
5 695 0.5 0.5 19.3090000153 1414 31.5569999218 
5 695 0.5 0.5 19.3179998398 1414 31.5569999218 
5 695 0.5 0.5 19.3259999752 1414 31.5569999218 
5 695 0.5 0.5 19.3339998722 1412 31.5569999218 
5 696 0.5 0.5 19.3409998417 1417 31.5569999218 
5 696 0.5 0.5 19.3480000496 1416 31.5569999218 
5 696 0.5 0.5 19.3559999466 1416 31.5569999218 
5 696 0.5 0.5 19.3629999161 1416 31.5569999218 
5 696 0.5 0.5 19.3699998856 1414 31.5569999218 
5 697 0.5 0.5 19.376999855 1419 31.5569999218 
5 697 0.5 0.5 19.3840000629 1418 31.5569999218 
5 697 0.5 0.5 19.3910000324 1418 31.5569999218 
5 697 0.5 0.5 19.3989999294 1418 31.5569999218 
5 697 0.5 0.5 19.4059998989 1416 31.5569999218 
5 698 0.5 0.5 19.4129998684 1421 31.5569999218 
5 698 0.5 0.5 19.4200000763 1420 31.5569999218 
5 698 0.5 0.5 19.4270000458 1420 31.5569999218 
5 698 0.5 0.5 19.4349999428 1420 31.5569999218 
5 698 0.5 0.5 19.4419999123 1418 31.5569999218 
5 699 0.5 0.5 19.4489998817 1423 31.5569999218 
5 699 0.5 0.5 19.4559998512 1422 31.5569999218 
5 699 0.5 0.5 19.4630000591 1422 31.5569999218 
5 699 0.5 0.5 19.4700000286 1422 31.5569999218 
5 699 0.5 0.5 19.4769999981 1420 31.5569999218 
5 700 0.5 0.5 19.4839999676 1425 31.5569999218 
5 700 0.5 0.5 19.4919998646 1424 31.5569999218 
5 700 0.5 0.5 19.4990000725 1424 31.5569999218 
5 700 0.5 0.5 19.506000042 1424 31.5569999218 
5 700 0.5 0.5 19.5130000114 1422 31.5569999218 
5 701 0.5 0.5 19.5199999809 1427 31.5569999218 
5 701 0.5 0.5 19.5269999504 1426 31.5569999218 
5 701 0.5 0.5 19.5339999199 1426 31.5569999218 
5 701 0.5 0.5 19.5420000553 1426 31.5569999218 
5 701 0.5 0.5 19.5490000248 1424 31.5569999218 
5 702 0.5 0.5 19.5559999943 1429 31.5569999218 
5 702 0.5 0.5 19.5629999638 1428 31.5569999218 
5 702 0.5 0.5 19.5699999332 1428 31.5569999218 
5 702 0.5 0.5 19.5769999027 1428 31.5569999218 
5 702 0.5 0.5 19.5839998722 1426 31.5569999218 
5 703 0.5 0.5 19.5909998417 1431 31.5569999218 
5 703 0.5 0.5 19.5980000496 1430 31.5569999218 
5 703 0.5 0.5 19.6050000191 1430 31.5569999218 
5 703 0.5 0.5 19.6119999886 1430 31.5569999218 
5 703 0.5 0.5 19.6199998856 1428 31.5569999218 
5 704 0.5 0.5 19.626999855 1433 31.5569999218 
5 704 0.5 0.5 19.6340000629 1432 31.5569999218 
5 704 0.5 0.5 19.6410000324 1432 31.5569999218 
5 704 0.5 0.5 19.6480000019 1432 31.5569999218 
5 704 0.5 0.5 19.6549999714 1430 31.5569999218 
5 705 0.5 0.5 19.6619999409 1435 31.5569999218 
5 705 0.5 0.5 19.6689999104 1434 31.5569999218 
5 705 0.5 0.5 19.6759998798 1434 31.5569999218 
5 705 0.5 0.5 19.6829998493 1434 31.5569999218 
5 705 0.5 0.5 19.6900000572 1432 31.5569999218 
5 706 0.5 0.5 19.6970000267 1437 31.5569999218 
5 706 0.5 0.5 19.7039999962 1436 31.5569999218 
5 706 0.5 0.5 19.7109999657 1436 31.5569999218 
5 706 0.5 0.5 19.7189998627 1436 31.5569999218 
5 706 0.5 0.5 19.7269999981 1434 31.5569999218 
5 707 0.5 0.5 19.7430000305 1439 31.5569999218 
5 707 0.5 0.5 19.7569999695 1438 31.5569999218 
5 707 0.5 0.5 19.7649998665 1438 31.5569999218 
5 707 0.5 0.5 19.7869999409 1438 31.5569999218 
5 707 0.5 0.5 19.7960000038 1436 31.5569999218 
5 708 0.5 0.5 19.8039999008 1441 31.5569999218 
5 708 0.5 0.5 19.8120000362 1440 31.5569999218 
5 708 0.5 0.5 19.8229999542 1440 31.5569999218 
5 708 0.5 0.5 19.8309998512 1440 31.5569999218 
5 708 0.5 0.5 19.8529999256 1438 31.5569999218 
5 709 0.5 0.5 19.861000061 1443 31.5569999218 
5 709 0.5 0.5 19.8819999695 1442 31.5569999218 
5 709 0.5 0.5 19.8919999599 1442 31.5569999218 
5 709 0.5 0.5 19.8999998569 1442 31.5569999218 
5 709 0.5 0.5 19.9070000648 1440 31.5569999218 
5 710 0.5 0.5 19.9149999619 1445 31.5569999218 
5 710 0.5 0.5 19.9219999313 1444 31.5569999218 
5 710 0.5 0.5 19.9289999008 1444 31.5569999218 
5 710 0.5 0.5 19.9359998703 1444 31.5569999218 
5 710 0.5 0.5 19.9440000057 1442 31.5569999218 
5 711 0.5 0.5 19.9509999752 1447 31.5569999218 
5 711 0.5 0.5 19.9579999447 1446 31.5569999218 
5 711 0.5 0.5 19.9649999142 1446 31.5569999218 
5 711 0.5 0.5 19.9719998837 1446 31.5569999218 
5 711 0.5 0.5 19.9800000191 1444 31.5569999218 
5 712 0.5 0.5 19.9869999886 1449 31.5569999218 
5 712 0.5 0.5 19.993999958 1448 31.5569999218 
5 712 0.5 0.5 20.0009999275 1448 31.5569999218 
5 712 0.5 0.5 20.007999897 1448 31.5569999218 
5 712 0.5 0.5 20.0149998665 1446 31.5569999218 
5 713 0.5 0.5 20.0230000019 1451 31.5569999218 
5 713 0.5 0.5 20.0299999714 1450 31.5569999218 
5 713 0.5 0.5 20.0369999409 1450 31.5569999218 
5 713 0.5 0.5 20.0439999104 1450 31.5569999218 
5 713 0.5 0.5 20.0509998798 1448 31.5569999218 
5 714 0.5 0.5 20.0579998493 1453 31.5569999218 
5 714 0.5 0.5 20.0650000572 1452 31.5569999218 
5 714 0.5 0.5 20.0720000267 1452 31.5569999218 
5 714 0.5 0.5 20.0789999962 1452 31.5569999218 
5 714 0.5 0.5 20.0869998932 1450 31.5569999218 
5 715 0.5 0.5 20.0939998627 1455 31.5569999218 
5 715 0.5 0.5 20.1010000706 1454 31.5569999218 
